"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.window_image_url","Input.paa_image_url","Input.asap_image_url","Input.m4_image_url","Input.random_image_url","Answer.equal.label","Approve","Reject"
"3WKGUBL7S0VIOWGX3F9C9GNUBV6L4R","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3JZQSN0I3SJEM4XE27DGBCA3PENGFJ","AAAIZU66Q9K7G","Approved","Tue Oct 29 23:38:08 PDT 2019","Tue Oct 29 23:38:39 PDT 2019","Wed Oct 30 23:38:39 PDT 2019","Wed Oct 30 06:52:47 PDT 2019","","","31","100% (30/30)","100% (26/26)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/paa-_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/asap_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/m4_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/random_isd.png","(A:PASS)"
"3WKGUBL7S0VIOWGX3F9C9GNUBV6L4R","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3K772S5NPAK0GMSTR2BSEU14SDLHE1","A1W47WXDPB7K13","Approved","Tue Oct 29 23:39:16 PDT 2019","Tue Oct 29 23:42:28 PDT 2019","Wed Oct 30 23:42:28 PDT 2019","Wed Oct 30 06:52:47 PDT 2019","","","192","100% (39/39)","100% (32/32)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/paa-_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/asap_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/m4_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/random_isd.png","(A:PASS)"
"3WKGUBL7S0VIOWGX3F9C9GNUBV6L4R","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3KYQYYSHYXG5GX0GZKVYSLGK4NYDOS","A119XB4OETWU59","Approved","Tue Oct 29 23:38:12 PDT 2019","Tue Oct 29 23:39:28 PDT 2019","Wed Oct 30 23:39:28 PDT 2019","Wed Oct 30 06:52:47 PDT 2019","","","76","100% (136/136)","100% (105/105)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/paa-_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/asap_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/m4_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/random_isd.png","(A:PASS)"
"3WKGUBL7S0VIOWGX3F9C9GNUBV6L4R","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3L4D84MIL118R2EL53MJBAEWXLQHJV","A13VEEU1DPKKOU","Approved","Wed Oct 30 00:37:55 PDT 2019","Wed Oct 30 00:38:12 PDT 2019","Thu Oct 31 00:38:12 PDT 2019","Wed Oct 30 06:52:48 PDT 2019","","","17","100% (65/65)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/paa-_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/asap_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/m4_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/random_isd.png","(A:PASS)"
"3WKGUBL7S0VIOWGX3F9C9GNUBV6L4R","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3LRKMWOKB7QUCRG744MYC0WKR0E2ZC","A18WFPSLFV4FKY","Approved","Tue Oct 29 23:48:25 PDT 2019","Tue Oct 29 23:48:52 PDT 2019","Wed Oct 30 23:48:52 PDT 2019","Wed Oct 30 06:52:48 PDT 2019","","","27","100% (2/2)","100% (2/2)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/paa-_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/asap_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/m4_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/random_isd.png","(A:PASS)"
"3WKGUBL7S0VIOWGX3F9C9GNUBV6L4R","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3NPFYT4IZEDVMQOZ21J2HJAATJJXGR","A1YKYHR21SH7LV","Approved","Tue Oct 29 23:42:49 PDT 2019","Tue Oct 29 23:43:25 PDT 2019","Wed Oct 30 23:43:25 PDT 2019","Wed Oct 30 06:52:48 PDT 2019","","","36","100% (53/53)","100% (53/53)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/paa-_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/asap_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/m4_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/random_isd.png","(A:PASS)"
"3WKGUBL7S0VIOWGX3F9C9GNUBV6L4R","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3P529IW9K0UU8WBFDYAWO4FBLVBLFW","AQ4DIFCOS0EUH","Approved","Tue Oct 29 23:49:55 PDT 2019","Tue Oct 29 23:50:39 PDT 2019","Wed Oct 30 23:50:39 PDT 2019","Wed Oct 30 06:52:48 PDT 2019","","","44","100% (100/100)","100% (97/97)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/paa-_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/asap_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/m4_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/random_isd.png","(A:PASS)"
"3WKGUBL7S0VIOWGX3F9C9GNUBV6L4R","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3PS7W85Z81B9QZS7JLCV0Z3HCA0T9D","AZJTQ7YZP1JSK","Approved","Tue Oct 29 23:42:20 PDT 2019","Tue Oct 29 23:45:27 PDT 2019","Wed Oct 30 23:45:27 PDT 2019","Wed Oct 30 06:52:48 PDT 2019","","","187","100% (23/23)","100% (21/21)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/paa-_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/asap_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/m4_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/random_isd.png","(A:PASS)"
"3WKGUBL7S0VIOWGX3F9C9GNUBV6L4R","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3SUWZRL0M0MKJX8CVJKOH3CEJZ56EP","A1DXYZ9EW2R6DT","Approved","Tue Oct 29 23:38:02 PDT 2019","Tue Oct 29 23:38:13 PDT 2019","Wed Oct 30 23:38:13 PDT 2019","Wed Oct 30 06:52:48 PDT 2019","","","11","100% (116/116)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/paa-_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/asap_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/m4_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/random_isd.png","(A:PASS)"
"3WKGUBL7S0VIOWGX3F9C9GNUBV6L4R","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3TR2532VIR3SUDU49KVFEJP6O716JA","AZFHBOI9IHMK4","Approved","Tue Oct 29 23:38:19 PDT 2019","Tue Oct 29 23:40:02 PDT 2019","Wed Oct 30 23:40:02 PDT 2019","Wed Oct 30 06:52:48 PDT 2019","","","103","100% (133/133)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/paa-_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/asap_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/m4_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/random_isd.png","(C:ASAP)"
"3WKGUBL7S0VIOWGX3F9C9GNUBV6L4R","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3WT783CTPDQBSB5TVJV12VY3CO3BCM","A382AUZS4T8US4","Approved","Tue Oct 29 23:38:24 PDT 2019","Tue Oct 29 23:38:37 PDT 2019","Wed Oct 30 23:38:37 PDT 2019","Wed Oct 30 06:52:48 PDT 2019","","","13","100% (61/61)","100% (61/61)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/paa-_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/asap_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/m4_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/random_isd.png","(C:ASAP)"
"3WKGUBL7S0VIOWGX3F9C9GNUBV6L4R","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3ZWFC4W1UWG5BU6SII7SAGOARNZFRF","A1A8Z843NCQLXD","Approved","Tue Oct 29 23:44:21 PDT 2019","Tue Oct 29 23:44:33 PDT 2019","Wed Oct 30 23:44:33 PDT 2019","Wed Oct 30 06:52:49 PDT 2019","","","12","100% (21/21)","100% (17/17)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/paa-_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/asap_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/m4_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/random_isd.png","(C:ASAP)"
"35O6H0UNLTPUPPWXEZG9YTGG72WJ5S","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","31Q0U3WYDRO43WS525U1GXTGP1L170","A119XB4OETWU59","Approved","Tue Oct 29 23:38:17 PDT 2019","Tue Oct 29 23:41:05 PDT 2019","Wed Oct 30 23:41:05 PDT 2019","Wed Oct 30 06:52:49 PDT 2019","","","168","100% (136/136)","100% (105/105)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/paa_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/asap_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/m4_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/random_d12.png","(D:M4)"
"35O6H0UNLTPUPPWXEZG9YTGG72WJ5S","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","31Q0U3WYDRO43WS525U1GXTGP1V71G","A1YGG7LBCMRPO1","Approved","Wed Oct 30 00:43:32 PDT 2019","Wed Oct 30 00:43:41 PDT 2019","Thu Oct 31 00:43:41 PDT 2019","Wed Oct 30 06:52:49 PDT 2019","","","9","100% (63/63)","100% (63/63)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/paa_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/asap_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/m4_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/random_d12.png","(A:PASS)"
"35O6H0UNLTPUPPWXEZG9YTGG72WJ5S","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","32UTUBMZ7I57RKBTM0Q6SNMSXVWVBI","A9E9Y0LEAYO4V","Approved","Wed Oct 30 01:16:42 PDT 2019","Wed Oct 30 01:16:58 PDT 2019","Thu Oct 31 01:16:58 PDT 2019","Wed Oct 30 06:52:49 PDT 2019","","","16","100% (80/80)","100% (80/80)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/paa_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/asap_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/m4_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/random_d12.png","(A:PASS)"
"35O6H0UNLTPUPPWXEZG9YTGG72WJ5S","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","32ZKVD547HWNFB9A2QK09SU96BQ3BG","A2WYGPR0ECWJFZ","Approved","Tue Oct 29 23:37:26 PDT 2019","Tue Oct 29 23:40:20 PDT 2019","Wed Oct 30 23:40:20 PDT 2019","Wed Oct 30 06:52:49 PDT 2019","","","174","100% (64/64)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/paa_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/asap_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/m4_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/random_d12.png","(B:PAA)"
"35O6H0UNLTPUPPWXEZG9YTGG72WJ5S","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","337RC3OW07BJ4TX5DDF06QIX9PZLVK","AC7QPNOH2LELF","Approved","Tue Oct 29 23:50:34 PDT 2019","Tue Oct 29 23:52:11 PDT 2019","Wed Oct 30 23:52:11 PDT 2019","Wed Oct 30 06:52:49 PDT 2019","","","97","100% (3/3)","100% (3/3)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/paa_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/asap_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/m4_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/random_d12.png","(A:PASS)"
"35O6H0UNLTPUPPWXEZG9YTGG72WJ5S","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","37Z929RLGBHRVEO6SRCMHU874YPSTN","AME98XVLFFLCH","Approved","Tue Oct 29 23:41:23 PDT 2019","Tue Oct 29 23:42:09 PDT 2019","Wed Oct 30 23:42:09 PDT 2019","Wed Oct 30 06:52:49 PDT 2019","","","46","100% (56/56)","100% (56/56)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/paa_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/asap_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/m4_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/random_d12.png","(D:M4)"
