"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.RDP_image_url","Input.VW_image_url","Input.window_image_url","Input.minmax_image_url","Input.stratified_image_url","Answer.equal.label","Approve","Reject"
"3HRWUH63QVBQ8FNITX81R0XXGM25NJ","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3PEIJLRY6V2RJCEZH6NK3MWYN7EWXU","A1DXYZ9EW2R6DT","Approved","Wed Oct 30 00:13:26 PDT 2019","Wed Oct 30 00:13:54 PDT 2019","Thu Oct 31 00:13:54 PDT 2019","Wed Oct 30 07:03:46 PDT 2019","","","28","100% (116/116)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/rdp_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/vw_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://imagecheck1.s3.us-east-2.amazonaws.com/isd/minmax_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/strat_isd.png","(C:PASS)"
"3HRWUH63QVBQ8FNITX81R0XXGM25NJ","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3QHK8ZVMIOR4VFZZ8WO05EOQ6XRLBM","AZFHBOI9IHMK4","Approved","Wed Oct 30 00:45:17 PDT 2019","Wed Oct 30 00:49:30 PDT 2019","Thu Oct 31 00:49:30 PDT 2019","Wed Oct 30 07:03:47 PDT 2019","","","253","100% (133/133)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/rdp_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/vw_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://imagecheck1.s3.us-east-2.amazonaws.com/isd/minmax_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/strat_isd.png","(C:PASS)"
"3HRWUH63QVBQ8FNITX81R0XXGM25NJ","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3QJOXOW4XL0M80T4IZR56Z909ZQMEL","A47E0Z3LTH37V","Approved","Wed Oct 30 00:19:40 PDT 2019","Wed Oct 30 00:20:19 PDT 2019","Thu Oct 31 00:20:19 PDT 2019","Wed Oct 30 07:03:47 PDT 2019","","","39","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/rdp_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/vw_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://imagecheck1.s3.us-east-2.amazonaws.com/isd/minmax_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/strat_isd.png","(B:VW)"
"3HRWUH63QVBQ8FNITX81R0XXGM25NJ","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3TE3O85732HLA0UGUNSLQXULIJ92RX","A9KV8Q3VJY3Q5","Approved","Wed Oct 30 01:37:40 PDT 2019","Wed Oct 30 01:37:45 PDT 2019","Thu Oct 31 01:37:45 PDT 2019","Wed Oct 30 07:03:47 PDT 2019","","","5","100% (58/58)","100% (58/58)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/rdp_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/vw_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://imagecheck1.s3.us-east-2.amazonaws.com/isd/minmax_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/strat_isd.png","(B:VW)"
"3HRWUH63QVBQ8FNITX81R0XXGM25NJ","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3WI0P0II6318DASWRCC2MGLPFASRDP","A1YGG7LBCMRPO1","Approved","Wed Oct 30 00:46:15 PDT 2019","Wed Oct 30 00:46:19 PDT 2019","Thu Oct 31 00:46:19 PDT 2019","Wed Oct 30 07:03:47 PDT 2019","","","4","100% (63/63)","100% (63/63)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/rdp_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/vw_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://imagecheck1.s3.us-east-2.amazonaws.com/isd/minmax_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/strat_isd.png","(C:PASS)"
"3HRWUH63QVBQ8FNITX81R0XXGM25NJ","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3X66WABAJYRJ6SHLICCEA3L6MOWG3O","A3ULFKJP3MOA32","Approved","Wed Oct 30 01:26:25 PDT 2019","Wed Oct 30 01:26:52 PDT 2019","Thu Oct 31 01:26:52 PDT 2019","Wed Oct 30 07:03:47 PDT 2019","","","27","100% (51/51)","100% (51/51)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/rdp_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/vw_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://imagecheck1.s3.us-east-2.amazonaws.com/isd/minmax_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/strat_isd.png","(C:PASS)"
"3HRWUH63QVBQ8FNITX81R0XXGM25NJ","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3YHH42UU5DO3BSWPAGRBLXS7FUNL0V","A1LPRTEQ1ZGPSU","Approved","Wed Oct 30 04:15:33 PDT 2019","Wed Oct 30 04:15:46 PDT 2019","Thu Oct 31 04:15:46 PDT 2019","Wed Oct 30 07:03:47 PDT 2019","","","13","100% (16/16)","100% (16/16)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/rdp_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/vw_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://imagecheck1.s3.us-east-2.amazonaws.com/isd/minmax_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/strat_isd.png","(B:VW)"
"3HRWUH63QVBQ8FNITX81R0XXGM25NJ","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3Z4AIRP3C8MYIBYWKIYZAW64RUCX13","A9E9Y0LEAYO4V","Approved","Wed Oct 30 01:10:23 PDT 2019","Wed Oct 30 01:10:44 PDT 2019","Thu Oct 31 01:10:44 PDT 2019","Wed Oct 30 07:03:47 PDT 2019","","","21","100% (80/80)","100% (80/80)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/rdp_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/vw_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://imagecheck1.s3.us-east-2.amazonaws.com/isd/minmax_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/strat_isd.png","(C:PASS)"
"3HRWUH63QVBQ8FNITX81R0XXGM25NJ","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3ZGVPD4G6VQOWQAKNJ6UDN5ARDUTZY","A14UJPO621M1X0","Approved","Wed Oct 30 00:16:20 PDT 2019","Wed Oct 30 00:16:35 PDT 2019","Thu Oct 31 00:16:35 PDT 2019","Wed Oct 30 07:03:47 PDT 2019","","","15","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/original_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/rdp_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/vw_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/winsample_isd.png","https://imagecheck1.s3.us-east-2.amazonaws.com/isd/minmax_isd.png","https://s3.us-east-2.amazonaws.com/imagecheck1/isd/strat_isd.png","(B:VW)"
"3P7RGTLO6FMM6FEWRG727JWFE5YAKP","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","31LVTDXBL9JRBMGO4TAQ5TTUOJZRLA","ATIGCUKIPNWG0","Approved","Wed Oct 30 01:38:01 PDT 2019","Wed Oct 30 01:38:11 PDT 2019","Thu Oct 31 01:38:11 PDT 2019","Wed Oct 30 07:03:48 PDT 2019","","","10","100% (61/61)","100% (51/51)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/rdp_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/vwd_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d12/minmax_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/strat_d12.png","(B:VW)"
"3P7RGTLO6FMM6FEWRG727JWFE5YAKP","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","326O153BMK7J46NR56S2N9M60LYEDV","A2OI9V9BWS7YBN","Approved","Wed Oct 30 00:17:59 PDT 2019","Wed Oct 30 00:18:36 PDT 2019","Thu Oct 31 00:18:36 PDT 2019","Wed Oct 30 07:03:48 PDT 2019","","","37","100% (12/12)","100% (12/12)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/rdp_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/vwd_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d12/minmax_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/strat_d12.png","(B:VW)"
"3P7RGTLO6FMM6FEWRG727JWFE5YAKP","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","36V4Q8R5ZM9B53J9RQM50GYES2HMQ0","A1MHQSP1POQNXX","Approved","Wed Oct 30 00:38:48 PDT 2019","Wed Oct 30 00:39:00 PDT 2019","Thu Oct 31 00:39:00 PDT 2019","Wed Oct 30 07:03:48 PDT 2019","","","12","100% (162/162)","100% (109/109)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/rdp_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/vwd_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d12/minmax_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/strat_d12.png","(B:VW)"
"3P7RGTLO6FMM6FEWRG727JWFE5YAKP","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","37Z929RLGBHRVEO6SRCMHU874Y4TS3","A37NFLYNUZQ0QS","Approved","Wed Oct 30 01:37:07 PDT 2019","Wed Oct 30 01:38:24 PDT 2019","Thu Oct 31 01:38:24 PDT 2019","Wed Oct 30 07:03:48 PDT 2019","","","77","100% (28/28)","100% (28/28)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/rdp_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/vwd_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d12/minmax_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/strat_d12.png","(B:VW)"
"3P7RGTLO6FMM6FEWRG727JWFE5YAKP","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","384PI804XUAQF5RFUPOCXJ627N2S0L","A1YGG7LBCMRPO1","Approved","Wed Oct 30 00:44:41 PDT 2019","Wed Oct 30 00:44:47 PDT 2019","Thu Oct 31 00:44:47 PDT 2019","Wed Oct 30 07:03:48 PDT 2019","","","6","100% (63/63)","100% (63/63)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/rdp_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/vwd_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d12/minmax_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/strat_d12.png","(C:PASS)"
"3P7RGTLO6FMM6FEWRG727JWFE5YAKP","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","38F71OA9GV5EEET0DABBOHU0L07FMY","ATMD452KBHND8","Approved","Wed Oct 30 00:32:35 PDT 2019","Wed Oct 30 00:32:46 PDT 2019","Thu Oct 31 00:32:46 PDT 2019","Wed Oct 30 07:03:48 PDT 2019","","","11","100% (113/113)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/rdp_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/vwd_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d12/minmax_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/strat_d12.png","(A:RDP)"
"3P7RGTLO6FMM6FEWRG727JWFE5YAKP","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","39GAF6DQWT96EMT1K3XHMB9JBJHV1B","A31IOMY8W1N8I7","Approved","Wed Oct 30 02:47:24 PDT 2019","Wed Oct 30 02:48:00 PDT 2019","Thu Oct 31 02:48:00 PDT 2019","Wed Oct 30 07:03:48 PDT 2019","","","36","100% (7/7)","100% (7/7)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/rdp_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/vwd_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d12/minmax_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/strat_d12.png","(B:VW)"
"3P7RGTLO6FMM6FEWRG727JWFE5YAKP","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","39L1G8WVWS0M2DRI0TRB3GH0KZ5313","AQ4DIFCOS0EUH","Approved","Wed Oct 30 00:15:14 PDT 2019","Wed Oct 30 00:15:28 PDT 2019","Thu Oct 31 00:15:28 PDT 2019","Wed Oct 30 07:03:48 PDT 2019","","","14","100% (100/100)","100% (97/97)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/rdp_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/vwd_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d12/minmax_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/strat_d12.png","(B:VW)"
"3P7RGTLO6FMM6FEWRG727JWFE5YAKP","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3A7Y0R2P2QX5DSE0A745EW2QLBDJXU","A3ULFKJP3MOA32","Approved","Wed Oct 30 01:12:46 PDT 2019","Wed Oct 30 01:13:04 PDT 2019","Thu Oct 31 01:13:04 PDT 2019","Wed Oct 30 07:03:49 PDT 2019","","","18","100% (51/51)","100% (51/51)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/original_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/rdp_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/vwd_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/wsample_d12.png","https://imagecheck1.s3.us-east-2.amazonaws.com/d12/minmax_d12.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d12/strat_d12.png","(A:RDP)"
