"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.check_image_url","Answer.equal.label","Approve","Reject"
"3J6BHNX0UA1TQY8L0KC7TPGFDCQNKF","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3YMTUJH0DUP8TTMV2QG4JRS1QH04T4","A3VWU0WEB2VD48","Approved","Tue Oct 29 21:40:40 PDT 2019","Tue Oct 29 21:43:12 PDT 2019","Wed Oct 30 21:43:12 PDT 2019","Tue Oct 29 21:57:54 PDT 2019","","","152","100% (168/168)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_asap.png","(3) Almost Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3137ONMDKIEMGQXI7WTATUP3DCNEGC","ASVHPLSI6MK6F","Approved","Tue Oct 29 21:49:06 PDT 2019","Tue Oct 29 21:49:46 PDT 2019","Wed Oct 30 21:49:46 PDT 2019","Tue Oct 29 21:57:54 PDT 2019","","","40","100% (25/25)","100% (20/20)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(3) Almost Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","323Q6SJS8KPSM0SPMDVYWCM44DEHFV","A1MHQSP1POQNXX","Approved","Tue Oct 29 21:43:58 PDT 2019","Tue Oct 29 21:44:02 PDT 2019","Wed Oct 30 21:44:02 PDT 2019","Tue Oct 29 21:57:54 PDT 2019","","","4","100% (162/162)","100% (109/109)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(2) Less Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","38BQUHLA9Y98KR6TCDU1BB3ED03MOU","A1O4AAQX2KCD3N","Approved","Tue Oct 29 21:39:22 PDT 2019","Tue Oct 29 21:39:37 PDT 2019","Wed Oct 30 21:39:37 PDT 2019","Tue Oct 29 21:57:54 PDT 2019","","","15","100% (118/118)","100% (112/112)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(5) Exactly Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3B837J3LDQ5EFZBEO27RHF7PGC6RSL","A1ANSFI5L7SUUH","Approved","Tue Oct 29 21:45:06 PDT 2019","Tue Oct 29 21:45:17 PDT 2019","Wed Oct 30 21:45:17 PDT 2019","Tue Oct 29 21:57:54 PDT 2019","","","11","100% (9/9)","0% (0/0)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(5) Exactly Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3C6FJU71TS23RDF4R2UL4CIA4W5UY5","A119XB4OETWU59","Approved","Tue Oct 29 21:40:30 PDT 2019","Tue Oct 29 21:42:15 PDT 2019","Wed Oct 30 21:42:15 PDT 2019","Tue Oct 29 21:57:55 PDT 2019","","","105","100% (136/136)","100% (105/105)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(3) Almost Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3DZQRBDBSNOMWXQCDC6VZH49AYPS3H","A3VWU0WEB2VD48","Approved","Tue Oct 29 21:40:31 PDT 2019","Tue Oct 29 21:42:53 PDT 2019","Wed Oct 30 21:42:53 PDT 2019","Tue Oct 29 21:57:55 PDT 2019","","","142","100% (168/168)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(4) Very Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3EJPLAJKEOPIUSZ8R6Y12DDW74SZ60","A1W47WXDPB7K13","Approved","Tue Oct 29 21:49:05 PDT 2019","Tue Oct 29 21:50:30 PDT 2019","Wed Oct 30 21:50:30 PDT 2019","Tue Oct 29 21:57:55 PDT 2019","","","85","100% (39/39)","100% (32/32)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(4) Very Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3H7XDTSHKE0GXQJ9SWNGF0W3KGRGWT","AYJW7CM50ZKOX","Approved","Tue Oct 29 21:43:29 PDT 2019","Tue Oct 29 21:44:11 PDT 2019","Wed Oct 30 21:44:11 PDT 2019","Tue Oct 29 21:57:55 PDT 2019","","","42","100% (10/10)","100% (1/1)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(5) Exactly Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3IAS3U3I0HPYUTDRYQ6VQIPH0W52BH","A188LZ1A7V4FQY","Approved","Tue Oct 29 21:45:48 PDT 2019","Tue Oct 29 21:46:24 PDT 2019","Wed Oct 30 21:46:24 PDT 2019","Tue Oct 29 21:57:55 PDT 2019","","","36","100% (27/27)","100% (18/18)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(2) Less Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3K5TEWLKGXKHESPZSAINEAQ5SKHIVD","A7QRHHOSXY49A","Approved","Tue Oct 29 21:42:38 PDT 2019","Tue Oct 29 21:44:06 PDT 2019","Wed Oct 30 21:44:06 PDT 2019","Tue Oct 29 21:57:55 PDT 2019","","","88","100% (18/18)","100% (9/9)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(2) Less Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3K772S5NPAK0GMSTR2BSEU14SCZHED","A1Z3JC2PW0L1NY","Approved","Tue Oct 29 21:44:01 PDT 2019","Tue Oct 29 21:44:20 PDT 2019","Wed Oct 30 21:44:20 PDT 2019","Tue Oct 29 21:57:55 PDT 2019","","","19","100% (18/18)","100% (9/9)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(3) Almost Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3LRLIPTPESIOSZCPHIC3V3R5ZE5AKF","A2OP2ZANIM5ZV","Approved","Tue Oct 29 21:41:26 PDT 2019","Tue Oct 29 21:41:44 PDT 2019","Wed Oct 30 21:41:44 PDT 2019","Tue Oct 29 21:57:55 PDT 2019","","","18","100% (123/123)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(2) Less Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3NPI0JQDAQEUIM8E0A8SMP3WHDVTPJ","AZFHBOI9IHMK4","Approved","Tue Oct 29 21:40:40 PDT 2019","Tue Oct 29 21:41:56 PDT 2019","Wed Oct 30 21:41:56 PDT 2019","Tue Oct 29 21:57:55 PDT 2019","","","76","100% (133/133)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(4) Very Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3OCHAWUVGQT0OCKISS4HFB230ZEXK6","ATIGCUKIPNWG0","Approved","Tue Oct 29 21:46:31 PDT 2019","Tue Oct 29 21:46:45 PDT 2019","Wed Oct 30 21:46:45 PDT 2019","Tue Oct 29 21:57:56 PDT 2019","","","14","100% (61/61)","100% (51/51)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(5) Exactly Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3OUYGIZWR97T2DBN28KI2E1RK2ZP04","A22A2OCX1QRTP0","Approved","Tue Oct 29 21:43:55 PDT 2019","Tue Oct 29 21:44:11 PDT 2019","Wed Oct 30 21:44:11 PDT 2019","Tue Oct 29 21:57:56 PDT 2019","","","16","100% (9/9)","0% (0/0)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(5) Exactly Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3PB5A5BD0XF17BI8KOF4NKXMRPH7GH","A47E0Z3LTH37V","Approved","Tue Oct 29 21:38:42 PDT 2019","Tue Oct 29 21:40:11 PDT 2019","Wed Oct 30 21:40:11 PDT 2019","Tue Oct 29 21:57:56 PDT 2019","","","89","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(4) Very Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3PJ71Z61R6B8HFGYH2SLUTKMKQN91W","A1A9UMVFPLZH2F","Approved","Tue Oct 29 21:42:44 PDT 2019","Tue Oct 29 21:44:47 PDT 2019","Wed Oct 30 21:44:47 PDT 2019","Tue Oct 29 21:57:56 PDT 2019","","","123","100% (26/26)","100% (17/17)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(5) Exactly Similar"
"3UUIU9GZC6EO3SS2QTUD0Z3P54HT51","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3PM8NZGV80PMZFID5XOEBXECZ55QXQ","A14UJPO621M1X0","Approved","Tue Oct 29 21:38:48 PDT 2019","Tue Oct 29 21:40:55 PDT 2019","Wed Oct 30 21:40:55 PDT 2019","Tue Oct 29 21:57:56 PDT 2019","","","127","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(4) Very Similar"
